-2.653858524936998642e-02	9.200677541482775446e-02	3.778408683817294222e-02	8.180514975093797214e-03	-2.769141507868452118e-02	2.953991715591838818e-02	1.183572177521114988e-01	-7.583668511696735337e-02	1.309250889801757689e-01	-7.232568556831998896e-02	2.300026224261040586e-01	2.214023188395321598e-02	2.877021751398839769e-02	-1.647192402483394283e-03	1.315969708443440744e-01	-1.111388910533214758e-01	-6.057954995245710961e-02	2.798905161972554956e-02	-2.725164283393810560e-02	-2.928087833626348210e-02	5.159892355863733571e-02	-1.231805092067742025e-02	-3.555041390254923273e-02	9.020690821214409627e-02	-5.892047227545021970e-02	0.000000000000000000e+00	2.162033462337994982e-02	-1.098180072022708759e-01	3.073777971958649435e-02	8.556528880917295410e-02	-7.235316769869544300e-03	-1.197489620863254750e-01	2.937448335054261908e-02	1.003513253530167668e-02	-3.081354554691254077e-02	-7.217461663190431927e-03	-2.040943232236678770e-02	6.867435507349352493e-03	-1.252072065216288110e-01	-6.847913549942896694e-02	-6.451101426763881930e-02	3.908947199148560953e-02	-6.210566179358725791e-02	1.930674980684423531e-02	-1.208828102513368613e-02	1.357092480983585481e-01	3.252511316112842443e-02	2.879957195558825733e-02	-1.092804864810815596e-01	-1.083977755626014255e-01	-3.527509664699699649e-02	-2.016372797703809214e-02	6.814017186357899936e-02	5.577698279097505381e-03	-1.466532114640546891e-01	-9.185508277289445092e-03	-6.035130534725990925e-02	2.369908421049983852e-02	-4.479082564309161407e-02	-2.596615408680753509e-02	2.866430693836633514e-01	-1.583923120551950685e-03	-5.283770638065175829e-02	-1.823457213740132046e-02	-5.630005726774982289e-02	-9.513423521503890090e-02	-2.554498042802947830e-02	-5.427774756821817509e-02	-8.846601117064603614e-03	-6.920138691134916642e-02
9.708087841512923200e-02	-1.110027628053536775e-01	-2.064032893246397701e-02	-4.197870590876077307e-02	-1.060862650738257293e-02	-1.940149522718207648e-02	3.253565233759794784e-02	-1.563598367573429057e-02	5.427541877174132251e-02	1.412531501971016346e-02	5.073581661268804915e-02	-7.314956736467059795e-02	2.351946450527780674e-01	-2.626161035243529049e-02	2.459115431604694535e-01	6.431512551887012992e-03	2.810881856462199221e-02	1.418040802578037114e-02	-2.449165824000557393e-02	-8.305065085348056764e-02	2.168472098804648945e-02	-4.357698351839275203e-02	-2.592906414899082829e-02	1.317801059407268383e-01	-1.688511493217486337e-01	2.162033462337894368e-02	0.000000000000000000e+00	-6.675916074836971137e-02	1.631872257782712443e-01	2.943380148707372759e-02	-2.755782086279649420e-02	-3.728534358027495166e-02	1.266016488117199454e-02	1.123185854504472753e-01	6.556738453812112344e-02	-2.848721199106260538e-02	7.614344332631231560e-02	8.169459044011644078e-02	9.488159063193060683e-02	-6.243562940816707596e-02	-2.666560759541296982e-02	-4.232971682147949194e-02	-3.311167597343015606e-03	4.975539889992242754e-02	-6.396475750855770692e-02	-3.538949936933473428e-02	1.779488265771281275e-01	3.391386215509568230e-02	-2.746470135914392749e-02	3.490281245276625338e-02	-1.054109711111638203e-01	7.198666449687851892e-04	8.962232166529351951e-02	1.157463379721951173e-02	3.095409159733326920e-02	4.240228357677171267e-02	2.240959445815710396e-02	-4.851883396058410264e-02	2.012068651761274307e-02	8.336595921445300733e-03	-7.881272811507691878e-02	1.665916082339278237e-01	-4.681628476769968128e-02	6.569417516536699142e-02	1.883103664629612317e-03	5.588103856942382153e-02	2.745756428470660926e-02	7.689769098518128843e-02	-1.059456602389972774e-01	9.174201278867266662e-02
5.429985596065968478e-02	-1.653958222639469455e-01	-9.234182731047792247e-02	1.864469644545650381e-02	-1.201678895963317617e-01	-1.985117122381354071e-01	1.054871560110430956e-01	2.910785357019286118e-02	6.734792463147885877e-02	-1.713324729644729455e-02	2.649393967702322328e-02	-1.311606075426881013e-01	1.754606944627259413e-01	-1.980706580963452479e-02	-1.089629376284443757e-01	-7.722053400157045944e-02	-9.409884881868889328e-02	-4.427859697307687248e-02	-6.025519763145317093e-02	-1.609952478743622434e-04	-6.671250996114869158e-02	-2.676638784208704505e-02	-1.267729689258220993e-01	-2.922638261988923930e-02	-1.390271215693368589e-01	-1.098180072022714587e-01	-6.675916074836983627e-02	0.000000000000000000e+00	9.295440470024275703e-02	-5.896628823539787692e-03	9.059861639627126220e-03	1.719147319804085750e-01	-9.856683880866386541e-03	-1.419457125115530793e-01	7.243810325060440203e-02	-8.955196520112827796e-02	-1.386801264224267298e-02	1.500743045333347014e-01	-1.526590865493032967e-01	-8.888681735720245503e-02	5.079867022086541339e-02	2.169541280369358463e-02	1.046771899819079303e-02	-6.799383508319085598e-03	-6.658075565465931822e-02	8.381020564752687807e-02	4.407729822691960897e-02	1.057886755017479613e-01	9.159516306451384593e-02	-5.970027961636838881e-02	-5.805810323090603714e-02	-9.616605425340052360e-02	-1.441427281871495714e-01	-3.270769165244617749e-02	-5.944874556117698064e-03	8.244650504366639668e-03	-1.087904231092444579e-01	-3.871231879888387822e-02	-5.768276465054966717e-02	5.451755122690720400e-03	-9.836891976302244989e-02	2.372617328068547457e-02	1.865544176911295149e-01	-8.294317227619973920e-02	-1.280680182421351232e-01	-3.804870702564609915e-03	-9.802509229966638316e-02	-1.134847265761695229e-01	-1.103431475954693153e-01	-1.900636616913899957e-01
7.869527075365197188e-02	1.495357087068572843e-01	-1.457935490063970718e-01	4.897059850928112135e-02	6.896037405023067168e-02	-1.126082676935834075e-02	1.641621715177306318e-02	-1.550157110208291444e-01	2.407239716694624040e-02	-1.457812873461775960e-01	-1.158564147114071463e-01	1.425562946285107227e-02	1.027822121944188191e-02	-9.552422202182103694e-02	3.501565415345735816e-02	-4.393777889333073082e-03	-1.086931811249854662e-01	4.331211785001978093e-02	5.771089527511136241e-02	1.734856099078362912e-01	5.333268763525470663e-02	-2.671796563861028595e-01	-1.452635947743307898e-01	8.866849178148836219e-02	5.768165594130802987e-02	3.073777971958670599e-02	1.631872257782715219e-01	9.295440470024338153e-02	0.000000000000000000e+00	3.797867973921836750e-03	-5.488169363730969336e-02	-4.872834768105283737e-02	2.994374686840226008e-02	7.159667191189565683e-02	4.084445384616406521e-02	-1.528145302544832995e-01	4.711534998476418074e-02	2.222026113258637747e-01	-7.848634816885614873e-02	-1.660955766676622536e-01	-2.199647149148679925e-02	-3.918859245339022940e-02	-2.383218863412854549e-02	-1.361824543064875659e-01	1.706975856117353973e-01	-1.285923791091231616e-01	-3.309360456629415609e-02	-3.444525924582022419e-02	6.718439775811024806e-02	3.386879590249686905e-02	2.534909982031059716e-02	9.135790236526133284e-03	-2.971526969649481917e-02	-3.129322617614924834e-02	-6.577413058521167089e-02	-1.084309589076817015e-01	-8.520696205848724003e-02	-9.231351139279306284e-02	6.843163953863125315e-02	-5.246360563506229785e-02	-4.359856405247197059e-02	3.771586410609607115e-02	-2.331352935791118353e-01	1.366491463961587993e-01	4.241549459235476743e-03	-4.530267111562077259e-02	-5.794718819890557621e-02	4.035192993440740034e-02	-4.843078344372981486e-02	-6.590000158313331913e-02
3.622435617700814348e-02	1.638053876475973475e-02	-1.038257482523240356e-02	7.835835673853575045e-02	8.003099530845507459e-02	-1.253517373965505957e-02	-1.438863585163863701e-01	-1.113262359669514034e-01	-8.674724350817672458e-02	1.517332793748734365e-01	-4.583012651615248761e-02	8.122339369485398475e-02	3.254262563152640619e-02	-3.184917079791221850e-02	3.765187285889837199e-02	-1.772904167778539819e-01	-3.066355564869539113e-02	-4.096272749761110943e-02	-1.044476457443646866e-01	-9.716324070310668193e-02	1.035667070559158354e-01	3.251652401468006076e-02	3.539759089674894554e-02	-1.000866160547544091e-02	6.877418933490025456e-03	8.556528880917309288e-02	2.943380148707342575e-02	-5.896628823539985451e-03	3.797867973921790780e-03	0.000000000000000000e+00	2.911416293399915478e-02	1.017392672950632043e-01	7.945256720894275371e-02	-1.296642874883145941e-03	-9.137935623620743741e-02	-2.986182822977690582e-02	1.255699544720190490e-03	-1.008105160142550444e-01	1.028762464544195898e-01	-1.110169430032797583e-01	-5.439311134382123630e-02	9.091331276777282755e-02	-2.255567117860594482e-04	-1.506925834162411715e-01	1.507379387683993877e-01	-1.389489303317916202e-01	3.425338732174702805e-02	7.212141631634887140e-02	-1.114018312510204819e-02	-4.324689761440096009e-02	-1.217612275022081358e-02	-7.607637349179396935e-02	-7.804856078010122267e-02	-1.769719058939036582e-01	3.334079960220513034e-02	-1.026181887219077132e-01	4.556145937308433980e-02	2.194716271954664025e-02	-3.721927917253600206e-03	-3.199522059484900816e-02	-5.664047426192920370e-02	4.550118583515146142e-02	-1.104981443667659019e-01	-1.052922331627260538e-01	2.825064473135149856e-01	-6.433987137451549487e-02	-6.685131835294786870e-03	1.228958629660732438e-01	-3.583796013233937067e-02	-1.608126359683127726e-01
-4.982961155907016104e-02	2.993423409984742878e-01	2.351131269033531965e-02	2.788246508899489690e-02	-5.064590453577162005e-02	3.709787882269962450e-02	-5.061491774481776534e-02	-1.070390599437011786e-01	-9.792531804917582738e-02	-3.275211989287603320e-02	-6.317846695232108567e-02	-3.127493211512731575e-02	1.198553036173709979e-01	-1.402011391107684801e-01	3.339325071646362386e-02	3.553659083217646560e-03	3.970789062990767726e-02	1.972121705900140021e-02	8.603128051342974827e-03	4.561942074401571096e-02	-2.082280910848464117e-01	-4.897343249151299427e-02	-5.749616309892999211e-03	-1.251672948812246680e-02	-7.263353204388360573e-03	-7.235316769869804508e-03	-2.755782086279652543e-02	9.059861639627615412e-03	-5.488169363731013051e-02	2.911416293399894314e-02	0.000000000000000000e+00	1.460900044947700642e-02	2.105896030399325922e-02	1.279252884495227227e-01	1.393271051900209223e-01	-1.577259500205583243e-03	2.347670856548790264e-01	5.350608211973273409e-02	-2.729981858656292323e-02	-7.241251945216996277e-02	-8.410888884564535206e-02	-1.098373167009412676e-01	4.126542189028088031e-02	-1.205567447596796876e-01	-5.763268289271403222e-02	1.109696773140479188e-02	6.718297650517000841e-02	1.201875053116309563e-03	-2.427365035283836001e-02	-1.211926451304028672e-02	-3.759644231767018258e-02	-1.863873389412239873e-02	-1.093233637401486158e-01	1.355455750877715762e-02	-1.437409340525584167e-01	1.007176255465907222e-01	-4.190831250571240563e-02	4.316704767888317196e-02	-2.536858666723919992e-02	-1.427639736149114574e-02	3.803238167835260031e-02	-5.984153249106794956e-03	-6.963321790605082884e-02	-8.544839740136465911e-02	1.335779397195617675e-02	2.297341076050332387e-01	-8.163032833506610186e-02	-1.522113662441246761e-02	8.193156379461355443e-02	1.539892775676453274e-01
-1.462069292354315972e-02	5.671346171827758298e-02	-6.984958055553919243e-02	-1.354176376295513906e-01	1.014741293279154966e-01	7.100272511637897854e-02	9.649994207354971321e-02	7.031878122471259263e-02	7.751302517563406214e-02	-1.498086116393804734e-01	-2.393429074729925415e-02	-1.379788602393696717e-01	-4.018464101132231819e-02	-3.624265204891655157e-02	-1.094396840747203364e-01	3.631402160658785128e-02	-6.781991697190120627e-02	-1.428025124716528760e-01	1.554413395611510262e-01	3.627665774532365384e-02	3.107418993861947587e-02	-4.761910335512738873e-02	-7.372975528008886281e-02	-6.449387329356731646e-02	2.628217436993268707e-02	-1.197489620863234489e-01	-3.728534358027475737e-02	1.719147319804092411e-01	-4.872834768105296227e-02	1.017392672950630655e-01	1.460900044947691101e-02	0.000000000000000000e+00	6.230456270238285410e-03	6.942442236983130399e-02	6.694788434316981118e-02	1.489474737865732756e-02	-1.764066840324144195e-02	-2.762372386280952455e-02	-9.000382197456729960e-02	6.082195028590990649e-02	3.502352791755891995e-03	-1.201327528189609917e-01	-7.459584439382854759e-02	-1.540866725015240142e-02	-1.026626191935344629e-01	-1.113503428184632882e-01	-6.535826620848765589e-02	-7.444826079426056231e-02	-2.375935964266578104e-01	-5.623318262039714299e-02	5.439176733683470655e-02	-1.091402657177212299e-01	-1.346438719242396692e-02	2.755711120976429840e-02	-5.413729265924357298e-02	-5.777605548573909455e-02	7.017026918469607133e-02	-6.494509677413080884e-02	-9.519405094084720798e-03	-4.531474488224580127e-02	-1.053846110898591232e-01	2.005220963539812093e-02	-1.253462994477368316e-02	-6.323298009100052942e-03	-1.918519727927515831e-03	-5.090003035584392960e-02	2.927319244429192335e-01	3.652230004879993691e-02	9.059994235356416681e-02	4.807786585731597950e-02
-1.781498911558611897e-01	-1.592846435364648205e-01	1.264362004914008075e-01	1.330418795880773108e-01	-5.847059485581247024e-02	-9.095039035846076703e-02	1.246383180079163461e-01	5.573909249235497326e-02	6.838504942255937968e-02	-1.398482440791535830e-01	4.877256680054578575e-02	2.487223041435904572e-02	1.340345046595246836e-01	1.407602847532012369e-01	-2.186639762083643704e-02	1.201170326080566730e-01	2.457280244155336524e-01	6.445074866008179693e-02	-8.189321279897855688e-02	3.234796627200726277e-02	5.235616630392040532e-02	-1.827540330082337572e-02	6.993403600300948653e-02	7.162241947769501516e-02	3.621810751650280519e-02	2.937448335054366338e-02	1.266016488117185576e-02	-9.856683880866029188e-03	2.994374686840239538e-02	7.945256720894233737e-02	2.105896030399329391e-02	6.230456270238307961e-03	0.000000000000000000e+00	-1.462016190235181923e-01	8.458630898241248364e-02	4.885800939058508596e-02	-2.629279089554704962e-02	6.682530646996831525e-02	-6.398315391406847463e-02	-7.282852839642810217e-02	-2.573924924349919041e-01	5.761757992873452888e-02	-4.949791861377711433e-02	-6.745878434818323999e-02	-4.660774045551890205e-02	1.120276034595693929e-02	-7.975060462047590254e-03	-4.637216183443182427e-02	5.794114527544955845e-02	1.366626690435667757e-01	8.380330261025820127e-02	4.409536616526442236e-03	-1.231329468851698541e-02	7.549732146749223161e-02	-9.689509518693691092e-03	-7.254665926478250093e-02	-8.524291645441776921e-02	2.648708948624096428e-03	-1.886539690620179510e-01	7.565200333834905255e-02	-1.577414862747712476e-01	-1.159966617837026592e-01	4.580395515678176155e-02	-5.910157204240620160e-03	-8.639341292770925940e-02	1.590843311442226987e-02	2.151372044013485224e-02	2.694797985085596315e-01	1.094112481461356201e-01	3.197789125762329904e-02
-7.574136220067601011e-02	-7.727320615339840215e-02	-1.463217996504465601e-01	7.354578007243969817e-02	1.361499709298652494e-01	-7.761210722228985281e-02	3.868791818673432692e-01	1.205830087106616322e-01	-3.722855985346837371e-02	-5.934517091850788351e-02	1.930006960584259787e-02	6.929146275660327640e-03	-9.244560128678028232e-02	7.049711122489542292e-02	-2.713760224049871495e-02	2.184474283650924831e-01	-2.947989575907012522e-02	-1.291622722023317606e-02	6.773747190248507154e-03	-8.784679850577942206e-02	-5.012036324688815686e-02	-4.115423977099052361e-02	-4.228027262989503959e-02	-5.214307409440231342e-03	-5.542324774839622187e-02	1.003513253530212423e-02	1.123185854504472059e-01	-1.419457125115531348e-01	7.159667191189597601e-02	-1.296642874883373623e-03	1.279252884495224452e-01	6.942442236983116521e-02	-1.462016190235178315e-01	0.000000000000000000e+00	7.453940800978828274e-02	1.664247149647753166e-01	2.899666261314206780e-02	4.120811906025902138e-02	1.881173565521606639e-01	-2.757441864679560650e-01	-3.486823650426579962e-02	3.018496517883301200e-02	-9.108570627711226608e-02	6.388491334842401337e-02	-2.253776602268436346e-01	-2.237963528200048041e-02	1.392125219517283685e-01	3.597689687823086430e-02	-2.988171943934467625e-02	5.585527653349056654e-02	3.766696811835481412e-02	3.070418622002611328e-02	-4.332406630326877256e-02	-1.129033527891550870e-01	2.331911635761501067e-01	-1.658811579587665674e-02	-3.149334101387406271e-02	1.347231933675151726e-02	1.372441703558110182e-01	7.114844313528817521e-02	-6.023786451395097413e-02	-9.434017996074536838e-02	3.539580838099894156e-02	-4.198791277912544695e-02	-3.288456237130840676e-02	-1.624089776631516546e-01	-4.272181576742001968e-02	-9.931489452841488208e-02	-1.138895901428519236e-01	2.016524462218050387e-02
-5.210376431324433011e-02	-1.680607948119552664e-01	5.334410228712500868e-02	-6.389958602755632655e-02	1.875464554933673617e-02	-1.016179517517394187e-01	-1.771514333237856065e-01	-1.682009957204302353e-01	3.891209616459046644e-03	1.984042256208719823e-01	-5.501155573188615255e-02	1.715461025059682523e-02	-3.504115251389143537e-02	8.706755533854786122e-02	7.302128305722498103e-02	-2.659859334568316636e-02	-3.882214146231675184e-02	1.220042160704185030e-01	-2.117224004617454247e-01	1.120058602261147784e-01	1.765787148412003571e-01	1.167184240238471060e-02	6.541315510536106770e-02	-3.981872494469750057e-02	-4.672197210251047977e-02	-3.081354554691247485e-02	6.556738453812101242e-02	7.243810325060393018e-02	4.084445384616400276e-02	-9.137935623620697945e-02	1.393271051900202562e-01	6.694788434316968628e-02	8.458630898241237261e-02	7.453940800978872683e-02	0.000000000000000000e+00	8.419211574218220945e-03	6.622047115459442357e-02	5.169570162962103255e-02	-7.645181702712220903e-03	9.268408637340136424e-02	6.970530602619372240e-02	1.411280850593292849e-02	-1.160795736608712103e-01	-7.298567645332397491e-02	-2.294228412389500704e-01	-4.761662908007063821e-02	-6.229128540794474228e-02	-1.359731745800769331e-01	-1.054701347109690546e-01	-1.008559159850536402e-01	-1.354463280742621185e-02	-9.461183901366533588e-02	1.120245441595085489e-01	-1.551341491851780108e-01	-1.115969538222522789e-01	3.408505216395582571e-02	6.505889836040185115e-02	2.237392180924504745e-02	3.854699965076055371e-04	-2.902903511605990292e-02	-4.769582386807751789e-02	-2.286832992710078022e-04	3.617775647381710202e-02	3.390804279767965085e-02	-9.205507294469764124e-02	-8.175117429163314409e-02	5.701320712404882654e-03	-3.279966237182821431e-02	-8.782301297659537986e-02	1.825996484275451970e-01
4.168765890591666357e-01	-7.874915898289500116e-02	-1.919467464089739256e-02	5.121377486944397005e-03	4.960512860752178121e-02	-1.285943377707623736e-01	-1.474047812971130966e-01	-5.946104305522754291e-02	5.196081230764866554e-02	4.227031420262174904e-03	-2.288886904172777407e-03	-1.092075065467175421e-01	2.488781875148440847e-02	-5.107951205635565678e-02	-5.531151551361276203e-02	-4.190779562526058405e-02	-8.889445673760967837e-02	2.091683885265554002e-03	-4.533293575744019865e-02	-2.382367483583910147e-03	-6.293869789810371297e-03	-1.459263031119549948e-04	-8.525074272151997312e-02	1.512188711704575556e-02	5.829217593709562668e-03	-7.217461663190718156e-03	-2.848721199106210231e-02	-8.955196520112833347e-02	-1.528145302544833828e-01	-2.986182822977688153e-02	-1.577259500205717467e-03	1.489474737865803880e-02	4.885800939058473902e-02	1.664247149647755664e-01	8.419211574218786465e-03	0.000000000000000000e+00	-6.015002236089881521e-02	7.913882775979316775e-02	-1.285981876787825329e-01	1.925857093307419832e-01	-7.784280130612020177e-02	5.482503482540164452e-02	5.730994127308667446e-02	-1.103338978182903662e-01	8.609846353583934520e-02	2.154815500137980885e-02	-1.312087656052807749e-01	-8.068366450810701695e-02	-4.680351670777754131e-02	-7.898600967904366443e-02	-1.240961671737210864e-01	1.128374635144786947e-01	-6.375659241968154034e-02	4.749205241069744815e-02	-9.795869866571939658e-03	4.959967710307751354e-02	1.064323059248526854e-01	-7.775838065751215777e-02	6.384671798375483875e-02	6.745716775480735394e-02	-2.161921069884273350e-02	4.956460084761381973e-02	-3.743807199139811970e-02	-5.417448376020491535e-02	-1.444433783817463401e-01	1.109500775339604117e-01	-2.312456853953864452e-02	5.583344995810042566e-02	1.138204612441365005e-01	1.687055741017962351e-01
-5.471295360431469718e-02	8.183997710819525262e-02	-1.059278493545214861e-01	-1.490776788607836301e-01	-5.207309911186371043e-02	-2.517414685696565610e-02	8.286394867870056080e-02	-7.754388333495583485e-02	5.360606759919946118e-02	1.080644111673055401e-02	2.067658660247903221e-02	9.334839143064113665e-02	-7.373737013039402544e-02	9.768760905720441645e-02	-6.804664722873429716e-02	-6.310276312812432287e-02	-6.083463275084975697e-02	-1.535090452679506168e-01	-1.625392891437295595e-01	-5.683508481569041204e-02	-3.921417479985108562e-02	7.891148416924988196e-02	8.190902472438384152e-02	-3.388835752244848121e-02	5.551137354759020509e-02	-2.040943232236648239e-02	7.614344332631282908e-02	-1.386801264224301299e-02	4.711534998476408359e-02	1.255699544719744015e-03	2.347670856548794704e-01	-1.764066840324132399e-02	-2.629279089554719534e-02	2.899666261314209903e-02	6.622047115459459010e-02	-6.015002236089840582e-02	0.000000000000000000e+00	-2.763592650537037912e-02	-5.048318023855308777e-03	9.600484969875436314e-02	2.972432981185095524e-02	4.444874821962012910e-03	-1.686561876361298423e-02	1.326700533633216050e-01	1.769683277253207287e-01	-6.592825731133938882e-02	-5.587745876678703455e-02	-1.547683772421354007e-02	6.224020779141988674e-02	-8.948301545644625488e-02	2.569983606907845219e-01	6.041972214692648002e-02	-5.827315987339002495e-02	3.734995137944788907e-02	1.226921580108583133e-02	3.354603920320329332e-03	-8.199506483204231644e-02	-1.371295449793526015e-02	-1.032789084597947049e-01	-1.229975498534776335e-01	2.695512255904375723e-02	1.647831576509681262e-02	-4.294720969043823444e-02	8.546552482132799278e-02	-1.456274037919634279e-01	3.488993021835566921e-01	-3.306243737806160987e-02	-7.813512696939298174e-02	1.277936347792774374e-01	1.182287966181282818e-02
1.157521949149266025e-02	-2.805741061334371747e-02	4.024040415505757418e-01	-9.093130796022098330e-04	-2.840415709342965569e-02	1.701370853570565445e-01	-1.851545984150783086e-01	6.819903561844077589e-02	-7.758500689501431069e-02	-4.730675714493311895e-02	-5.243437580611683829e-02	-4.217233723111823290e-02	-1.105479504709663968e-01	3.247837879200519973e-02	7.721343638967848033e-02	-4.956539174869297598e-02	-9.674382776224897673e-02	-1.327227533674804061e-01	2.771513454023453310e-02	-1.191503567741866582e-01	-1.883603355704392343e-02	4.345425772934526087e-02	4.923773323489372827e-02	-3.294679482249140371e-03	1.345261822045253075e-02	6.867435507349150398e-03	8.169459044011651017e-02	1.500743045333343684e-01	2.222026113258642743e-01	-1.008105160142550860e-01	5.350608211973282430e-02	-2.762372386280943434e-02	6.682530646996853729e-02	4.120811906025940996e-02	5.169570162962030396e-02	7.913882775979309836e-02	-2.763592650536967829e-02	0.000000000000000000e+00	-1.267346645535466498e-02	5.926737661502057275e-02	2.221657129169055458e-02	1.396077105930730936e-02	3.441500321749854652e-02	-4.513610419968148296e-02	-4.677125880477536052e-02	-2.955615618223963320e-02	-8.297186648259163855e-02	6.220547822559212292e-02	-1.482081708994548996e-01	-8.255168839050620877e-02	-8.827948171590956072e-02	-1.430687524433861026e-02	-2.850119859350183638e-02	6.416930614746403638e-02	1.454359873176790940e-01	7.931273488459458787e-02	9.595155139127925503e-03	-4.021781769569469922e-02	5.030901875978936039e-02	3.095491272038077696e-02	4.426148013848242579e-02	8.693375041307671580e-02	-5.211836832465031183e-02	1.416892373685429418e-01	5.172306354610558578e-03	1.002252391765561523e-01	1.273840219495563694e-03	-2.306353878086249420e-02	-4.504178208858614779e-02	-8.703585896478807649e-02
-7.692300508748808885e-02	9.813780476282894794e-02	-5.154916628603219142e-02	1.964641928347224398e-01	5.002637486329851446e-02	-8.587641143227484064e-02	6.235619703215686260e-02	1.374940902053981592e-04	-5.987998327653803327e-02	-3.403144873923771158e-02	-4.078769062577035365e-02	-7.061094248113643224e-02	-4.798437407104398644e-02	1.362328057642315030e-02	-1.900818924092771423e-01	-4.700897559401030074e-02	-1.091183156333554727e-01	7.564592515580481624e-02	4.113350794014102724e-02	-3.438878111827241291e-02	9.188512808838895929e-02	-1.276277480545845999e-01	5.468063183090252077e-02	-2.414204963136057369e-02	-3.167541748582215072e-02	-1.252072065216285057e-01	9.488159063193099541e-02	-1.526590865493026306e-01	-7.848634816885642629e-02	1.028762464544197841e-01	-2.729981858656308977e-02	-9.000382197456777145e-02	-6.398315391406862729e-02	1.881173565521607471e-01	-7.645181702711925133e-03	-1.285981876787820333e-01	-5.048318023854951424e-03	-1.267346645535444641e-02	0.000000000000000000e+00	1.239085866224333699e-01	-3.779170855228115855e-02	7.845275347714415759e-02	-9.614459457232013562e-02	2.365190222057825808e-01	4.813050040375847771e-02	-2.803715133785450193e-03	-1.377053981904166613e-01	-6.364538887084630892e-02	-1.050740121406196388e-02	-4.910239724426877089e-02	-1.410537990221470347e-02	3.086318757030811696e-02	-1.750984051348667692e-01	-1.525262410897737508e-02	-1.246988708485776420e-01	5.272472116545513093e-02	1.007947790451420023e-01	-7.763862597241985575e-02	3.738130028434859947e-02	9.149656650972262661e-02	5.844359861741133672e-03	6.181389457206973304e-02	1.170391625410918124e-01	2.354879533156163385e-01	-1.979562697238668526e-02	7.653665946948412513e-02	-1.447293758618316273e-01	1.259150768297545853e-01	1.098092283042481909e-01	-7.090117594579262161e-02
1.298435048594723529e-01	-8.131678906441190680e-02	-4.199703199369046042e-02	-6.024472717980962344e-02	2.514015978672367035e-01	5.306775907637976963e-02	1.827506020627731875e-01	-6.009497558913522164e-03	-1.799168112267996583e-02	5.935950672832354669e-02	5.843320127129994837e-03	3.312044677890133015e-02	8.059445832996353642e-02	1.349839663869168045e-02	-1.769808433874061823e-02	-5.891820050820519017e-02	1.526493755805170306e-02	-1.112450467254841452e-01	-6.562587251087002860e-02	1.190511685514181878e-02	1.126077515441689797e-01	-1.016495146191867954e-01	6.345696956982632697e-02	6.823904135623302947e-02	1.234917642416970135e-01	-6.847913549942889755e-02	-6.243562940816735352e-02	-8.888681735720216359e-02	-1.660955766676620038e-01	-1.110169430032803134e-01	-7.241251945216968522e-02	6.082195028590950403e-02	-7.282852839642753318e-02	-2.757441864679559540e-01	9.268408637340104506e-02	1.925857093307421219e-01	9.600484969875452967e-02	5.926737661502000376e-02	1.239085866224334670e-01	0.000000000000000000e+00	-6.235238639362189472e-02	-9.057370687322191527e-02	-5.369395607438220280e-02	-8.766734055698030548e-02	-2.533577170354195038e-02	-7.245020808055881167e-02	4.775643069446764560e-02	5.799090776181183016e-02	-4.223771570837853845e-02	1.395587350529807757e-01	9.011976560371584566e-02	4.998631612066394003e-02	-7.625253844995644181e-02	-2.228696277717691354e-01	9.948758914701134881e-02	-7.692303617553739037e-02	-1.431993762952802063e-01	-4.771330112806444063e-02	3.142266591238574575e-02	6.069711881682203491e-02	3.619321986748910702e-02	-9.005464025825022159e-03	1.272936567330772151e-01	7.209797321793158520e-02	-1.237000147598170743e-02	-4.167765329699686314e-03	-2.290774995623512111e-01	-4.884087113750541775e-02	-5.739398392596525150e-02	5.423240689333559380e-04
