-4.731778908195145850e-02	2.165748079020417549e-01	-1.126565631680325752e-01	2.057786675453819325e-01	9.547752271762974252e-02	2.069541219698877998e-01	3.830012683814018690e-03	-7.796187813363832098e-02	1.403374217929906076e-01	2.257441799383185232e-01	-7.529647224004915040e-02	-5.134866786861185667e-02	-2.723514719274467213e-02	2.203213130392382146e-01	-1.115804078227272539e-01	-2.590756746002264022e-01	-5.335358220476549979e-02	-1.162155327967246722e-02	2.611700449009077274e-01	-9.004880145809503189e-02	-1.811804237007595339e-02	-4.162652899227925474e-02	1.325878504094646637e-01	-1.764860988730291291e-01	-1.844148278809458752e-01	1.131818847631798908e-01	2.618456338997032784e-01	2.014268879806533630e-01	3.255140361591681297e-01	-2.221176547855880090e-01	-2.768356538100462116e-01	8.860972562125044028e-02	8.235976898914890154e-02	1.506850414123008138e-03	1.127739426892475361e-01	-3.505290491309567269e-01	-3.296353288599084275e-01	-1.614844150266896983e-01	3.774213864043017563e-02	1.534110185290034900e-01	1.973167909055370539e-01	6.484399228063830734e-02	1.543309562257125234e-01	2.460937279774239039e-01	2.272171861203041987e-01	3.294711536474643765e-01	3.680455576420503805e-01	5.068902175609669714e-01	5.903206426819262997e-01	4.467688299806454322e-01	3.774188755613826496e-01	2.962537333949890606e-01	2.680455513023961567e-01	5.369958410789259506e-01	0.000000000000000000e+00	4.345331359298584828e-01	5.749672496727630255e-01	2.533686068143349845e-01	2.681174385833971496e-01	2.628473373796408885e-01	2.284182833363533061e-01	1.254000103932383370e-01	2.155127888515672441e-01	2.226418659198542982e-01	3.304591462366128773e-01	1.768970666536725522e-01	-1.558768063196261204e-02	4.327673936568650626e-01	3.482139792411204637e-01	8.592045900988201992e-03	-6.204597778724918813e-03	9.759107513235397435e-02	1.024804262690114237e-01	-1.862876013083586135e-01	-2.953610044040563820e-01	-1.205242241439586220e-01	1.412258474496048966e-01	1.509409764725144210e-01	1.353099184728571713e-01	1.797780191222415891e-01	1.677907724943753232e-01	2.219175363783589261e-01	2.169831862665366762e-01	1.431270546951481371e-01	1.225752061660122932e-01	3.305546806174683439e-01	2.613125480995377448e-01	2.252857502490412250e-02	1.837345645737227182e-02	3.246064308277571420e-01	3.477950751568898990e-01	-1.306789077886013062e-01	-1.609967820273289496e-01	-1.457853427101814259e-01	2.353979983742812004e-02	1.376879519450193226e-02	1.305054469009978291e-01	1.775805447339359874e-03	3.137688491479218023e-02	4.528482457450054566e-02	8.124396536471045760e-02	-8.222364626131627163e-02
-2.632184598517896545e-01	-2.899127078748503505e-02	-2.332145259027872952e-01	9.441049725468631318e-03	7.034085497966456602e-02	-7.595327557879340274e-02	1.020824230719512976e-01	-5.649287739159859073e-02	1.168534906931000122e-01	1.783781816216652993e-01	-4.997215014432103419e-02	2.890444002044635988e-02	2.109756546972349489e-02	7.999185675319726851e-02	-2.391063334796498518e-01	-2.566470445528395983e-01	-1.090631079749072585e-01	4.717031216992167986e-02	1.432566529252282672e-01	1.265239293470801600e-02	6.292037610070157216e-02	1.075285514379756557e-01	1.405336545015136163e-01	-3.127212528198377445e-02	-7.815601627434290433e-02	-1.429518491479258857e-01	1.110409181646932336e-01	2.631434515666825069e-01	2.247879641976376075e-01	-2.934630305259658956e-01	-2.764563405593505330e-01	9.816777058606666884e-02	2.981220688466511629e-02	9.376562497902400650e-02	7.216718849926556656e-02	-3.985159967309416240e-01	-4.131317650981697898e-01	-4.591379409243875886e-01	-2.346865617427501827e-01	2.595647708764612371e-01	2.582040956647935204e-01	4.162465378194359078e-02	1.509918091326040435e-01	3.840988899547161384e-01	2.951581141500691507e-01	3.901646844952343929e-01	3.604435132310500611e-01	7.333527369561817499e-01	6.824550261695447873e-01	7.836581458745198736e-01	5.351390329884576635e-01	5.618474724224346017e-01	3.262634794512090375e-01	5.894100712418813837e-01	4.345331359298585383e-01	0.000000000000000000e+00	6.615786034998412113e-01	4.224401314844963840e-01	2.703426016412105448e-01	3.075905239885481923e-01	2.599802874213826831e-01	5.356447796978170972e-01	3.363114229580023706e-01	4.220627383104914587e-01	3.767206162947876469e-01	-1.631825041359561967e-01	-2.262021802525360226e-01	4.075713463160900996e-01	1.098614776412458749e-01	-1.912879238196121823e-01	-2.437137394330855800e-01	1.181451846917344227e-03	-8.616822597746442991e-02	-1.867368149641635833e-01	-2.468881884322693954e-01	-2.235732271271897165e-01	1.764632229948801534e-01	5.158795941906355043e-02	1.789833767545108700e-01	7.651650397712193852e-02	1.212947506117268565e-02	1.800915503170918142e-01	1.677436375591926931e-01	5.486970242653434193e-02	1.557793143873305586e-01	3.728907236617911014e-01	2.314465937115564032e-01	1.986810828008288010e-01	1.238932119106442714e-01	6.129502954733119235e-01	5.275237596617580182e-01	-1.407156813739727716e-02	-1.634375044137524949e-02	-1.276646293556626677e-01	-1.049544904439599913e-01	-5.168166192312912202e-03	6.481590127686732983e-02	-4.701740619993444864e-02	9.988043172148328153e-02	1.749524550156595637e-01	2.193707706016260750e-01	-1.752871785381273639e-01
-3.081494208931600531e-01	-4.069908379709417240e-02	-1.382522466629642344e-01	5.201133036626751777e-02	5.891613631974324666e-02	-6.067457229222322779e-02	-4.998651562182618996e-02	1.170985653129417992e-02	1.585463851373856980e-01	2.356476180604805126e-01	2.347429332260737161e-02	-5.492658535169996949e-03	-1.342528287914102926e-02	1.480935134096268146e-01	-2.859128083597700654e-01	-3.954451014052212665e-01	-7.509734574667198403e-02	-3.378020888854468134e-03	5.805324698486463708e-02	-1.292548789632137485e-01	-4.243145576677146390e-03	-1.073599930521904923e-02	2.370744699489445995e-01	-2.550367354488344285e-01	-1.886135363529028997e-01	-6.302631381718726278e-02	2.447151645476698667e-01	4.005885857567132446e-01	4.591948619337765103e-01	-3.751409513085284808e-01	-3.968847911111723081e-01	1.982231700813270048e-01	2.202998286332711053e-01	1.967528204450498253e-01	1.283385851742669670e-01	-4.258808071296396047e-01	-4.545817068161457919e-01	-2.723680908859533734e-01	-2.268483904494960832e-02	4.125073907979910359e-01	5.581073298096226321e-01	4.039225944259516310e-01	3.918781430813186861e-01	5.064537907881130341e-01	5.605729741094381824e-01	5.292044630957052354e-01	6.486042591221621301e-01	4.973002103917693595e-01	6.705680959879899428e-01	7.459600184018230218e-01	8.009134710579991490e-01	5.869763753648846727e-01	5.225875177964387497e-01	5.855592632586874569e-01	5.749672496727630255e-01	6.615786034998412113e-01	0.000000000000000000e+00	6.441709739348308039e-01	5.446847232500567904e-01	5.467939259776913863e-01	5.614341309384549561e-01	4.666535073035461001e-01	5.313253221194669251e-01	5.665934248512844995e-01	6.018233478323095076e-01	4.846124183430330912e-02	-5.335692248325508286e-02	6.208050893459845510e-01	4.242373922489721116e-01	-3.706501179604964474e-02	-7.391065368196049479e-02	-1.007215742610853386e-02	-7.022159066063493257e-03	-1.026334081306917168e-01	-2.599738576696456471e-01	-3.721401576767557895e-01	2.764984383183703986e-01	7.850718739036487148e-02	2.963003720559517773e-01	9.805081065454022970e-02	1.542391416538229677e-02	2.166512893777803039e-01	2.110782790254339403e-01	1.293292383608155016e-02	1.878277503548629324e-01	4.297208581029755003e-01	2.871017026727068489e-01	2.712957511086106499e-01	2.196482204225331525e-01	5.574955138843539215e-01	6.488172603268036465e-01	-2.163379039293238937e-01	-1.582408288600503643e-01	-2.969258702469227407e-01	-1.105689775619577439e-03	1.786280196713809776e-01	1.639063715893019912e-01	4.216459494458162788e-02	1.492156108123242897e-01	3.616830757413245223e-01	4.631340041378813055e-01	-1.544767532513118824e-01
-3.579166696113136870e-01	-1.685002012132588434e-01	-1.400335207616426325e-01	6.447382436152328256e-02	-8.985259934663547554e-02	-2.214209321779897488e-01	5.636032008987126168e-02	1.583990853646328190e-01	6.833224632884124516e-02	1.227478526031581529e-01	1.243532275812092441e-01	1.556282680961701415e-01	5.490624648148971498e-03	3.575942669637524607e-01	-2.840949579532970337e-01	-1.400620960002935955e-01	-1.562903460780867004e-01	-1.268303607192936833e-01	1.208737675627944048e-02	-7.977006273619467736e-02	-8.801335056572678894e-02	-9.750386972806199953e-03	2.470021223146763034e-01	-1.085562681568813248e-01	-1.709709091967384909e-01	2.223992372050253019e-01	4.717862272326182604e-01	6.569239382877254396e-01	6.796675694329459283e-01	-3.359791537504260850e-01	-1.993555255723670483e-01	5.438928758702595845e-01	4.752520586430027949e-01	3.567252394348714994e-01	9.458336853438273351e-02	-4.207398171327209613e-01	-3.152646888528112257e-01	-3.602814350997342041e-01	-2.080192132848022180e-01	6.271074183772503696e-01	7.513103162712929661e-01	5.406196152614838324e-01	4.693181716401340076e-01	5.881275727206130011e-01	7.715312924746491330e-01	3.763507039175676971e-01	4.831610819302025739e-01	2.199615007065286454e-01	2.677584354736914918e-01	5.107148132063916712e-01	6.334350176987398884e-01	4.812952882697814627e-01	4.630294177129918309e-01	1.516754441882980642e-01	2.533686068143349845e-01	4.224401314844963840e-01	6.441709739348308039e-01	0.000000000000000000e+00	7.946507191734637487e-01	6.706815758030691965e-01	6.199252127371850385e-01	4.827084681406201838e-01	5.852334285720381946e-01	7.804311760862111536e-01	7.491163484535232620e-01	3.000371092354615632e-01	1.978560897031658439e-01	5.401180445018056719e-01	3.019079782901235576e-01	1.498217560815968269e-02	-2.473919417654520114e-02	-3.830351089336724857e-01	-2.959691269127193158e-01	-8.074510189010500327e-02	-7.270170714540152845e-02	-4.832336428509482751e-01	2.069362857016913693e-01	-2.586031191381804595e-01	1.473981177007821775e-01	-4.808239343396663451e-02	-1.403212145925506471e-01	5.419462336866316676e-02	-1.439276408845614925e-02	-2.101443010906936248e-01	-1.490218781542195503e-01	1.094235891857439115e-02	-1.362538110037161965e-01	1.404897941248397508e-01	1.901544897100518328e-01	5.069909755973579513e-01	6.733238410104833704e-01	-1.584006404754369768e-01	-1.350911093864499979e-01	-1.079592777291774885e-01	-8.761645371681446581e-02	3.329695264372752317e-01	3.044688301162383759e-01	1.311716812633755003e-01	2.769739146862154056e-01	7.156772244420661622e-01	6.760019686368677894e-01	-2.866180067378730767e-01
-3.307895045502097786e-01	-6.350634084728835893e-02	-3.248934285932349869e-02	3.007893782966153395e-01	-1.469959506511655800e-01	-5.430139553027626964e-02	-3.682677714512388317e-02	2.301625411777803998e-01	8.435990225882010474e-02	1.229090220180827225e-01	1.107206338461585171e-01	1.182641260967227242e-01	7.356530339831676701e-02	5.296427892050330488e-01	-2.355435807667752568e-01	-1.856358202097541932e-01	-1.775762397170940754e-02	-3.391648747137990944e-02	2.429705033981840318e-02	-4.794863050925850245e-02	-5.581446762952482071e-02	-9.921230141600671792e-03	2.210380547020348585e-01	-1.259974720535863291e-01	-1.678438484009872056e-01	3.559950066104745070e-01	5.941594354357587759e-01	6.722747623516193149e-01	8.074463971455945188e-01	-3.551250429459287261e-01	-2.066977068863692923e-01	6.128617197618695389e-01	6.489422496277970076e-01	3.493916361389864944e-01	2.267366199693177375e-01	-4.485458362017862299e-01	-3.904017281315003141e-01	-3.287685362350259433e-01	-2.409845030600797078e-01	4.738664899643598716e-01	7.315243973803075006e-01	4.832243428852672218e-01	4.271990189410575511e-01	4.642159174102901686e-01	8.297894029247382397e-01	3.118794074195884725e-01	3.904422879486693643e-01	1.084100654203287162e-01	1.061717230747539487e-01	4.054899547923571101e-01	6.054706665518215791e-01	4.316154905279573906e-01	5.157338259748610598e-01	9.002252358388844466e-02	2.681174385833971496e-01	2.703426016412104893e-01	5.446847232500567904e-01	7.946507191734637487e-01	0.000000000000000000e+00	6.616806157007147915e-01	6.305885607416555905e-01	4.072657852298423586e-01	6.425303651214899769e-01	7.528028688266522606e-01	8.261700466615220506e-01	3.578953053814104002e-01	3.749985229954866384e-01	5.233831309179787228e-01	3.336456058484082998e-01	4.977334379034581424e-02	2.035403179060454523e-02	-3.989350892497933732e-01	-2.976226166201140777e-01	-1.163566950117238957e-01	-1.033174685445821944e-01	-4.306351270021681610e-01	2.944669717068020276e-01	-2.319135170554657011e-01	1.808640713353029394e-01	-7.864155068601269560e-02	-1.400784109000721978e-01	3.195871520668329413e-02	2.432645907439069839e-03	-2.241839420764128177e-01	-1.441861389784501180e-01	3.276849561712082311e-03	-9.992056440587948618e-02	9.544946788034197604e-02	1.912830375326574073e-01	4.860665724727306625e-01	6.127046005416184604e-01	-1.124641398734822217e-01	-1.321612556946597516e-01	-1.177317111579292280e-01	-8.409437726700460733e-03	3.143125766160641543e-01	3.092948405742222961e-01	1.009570844757823466e-01	1.991067207272476380e-01	5.962802734721708298e-01	6.702338184748558580e-01	-2.778658520980185065e-01
-3.453120127103747605e-01	-1.476440945217742384e-01	-1.304540783656591707e-01	5.858728704006045847e-03	-1.808954081001765413e-01	-1.611613477410054340e-01	9.090345068406807671e-02	3.332046018152873823e-01	8.520292750233970924e-02	1.244726168488509005e-01	2.799999485573299030e-01	3.306547117478908504e-01	-2.411163814789909210e-01	2.168481136422190925e-01	-4.271852222683094058e-01	-2.284137527764296127e-01	-8.010204859454372883e-02	3.175757937671101067e-02	1.671436150425343881e-01	-2.290764128367607858e-02	-7.699143935561481022e-02	-9.078611713674998758e-04	1.492532147565071854e-01	-2.633805499860742555e-02	-3.828198642576911837e-02	1.369034238209538290e-01	3.260007656198025683e-01	5.139157457526734030e-01	5.336894621896242086e-01	-3.532105343119991137e-01	-2.895740090056284077e-01	3.604969328572441012e-01	4.006656071358498661e-01	2.075453897547052118e-01	1.194302714045702013e-01	-3.917913870817185118e-01	-3.034722482536619803e-01	-1.235583282684387801e-01	-5.851863794544200081e-02	5.193696130226918006e-01	6.912935753942689443e-01	5.094888821395950895e-01	3.869343334774809628e-01	4.321381329908448587e-01	6.161150065848127744e-01	4.773072158334327741e-01	4.917976379038367929e-01	1.527387005176740753e-01	2.464603064197826154e-01	3.729748069804116883e-01	5.538975213503786188e-01	2.933144677481694940e-01	3.212723375673707249e-01	1.785791461863018847e-01	2.628473373796408885e-01	3.075905239885482478e-01	5.467939259776913863e-01	6.706815758030691965e-01	6.616806157007147915e-01	0.000000000000000000e+00	7.048392965448414538e-01	4.247545994992303897e-01	5.450003262985818608e-01	5.923867719060124104e-01	6.159178370971795102e-01	3.723749493139283939e-01	2.742580022821058394e-01	5.361645475081574519e-01	2.711307225594343229e-01	2.334669612567002450e-01	1.367868602945057077e-01	-1.898150476977315537e-01	-1.745018087854366684e-01	1.248661439842839727e-01	4.780888042244105934e-02	-4.913518947116679025e-01	1.467979371360115803e-01	-3.610532101517301140e-02	2.273426854995528879e-01	-1.398880246112262082e-01	-2.347944454695326810e-01	4.037784638313223623e-02	-6.574939257883374855e-02	-2.315483318783292943e-01	-1.225170601032360557e-01	2.141038661473342042e-02	-2.120929517413298881e-02	7.999951663680797409e-02	1.577184572940990015e-01	3.913799327473260203e-01	4.848806300921853496e-01	-8.419424789379044427e-02	-1.240363386685401637e-01	6.985385329557917966e-02	1.022396989404443790e-01	2.790027207818476240e-01	3.202464255691720441e-01	-4.299157700060859261e-02	1.870381446830738370e-01	5.286478764673923081e-01	6.727797098378822671e-01	-1.522477616935443145e-01
-3.316537770323693679e-01	-2.238431938792293519e-01	-1.154115832914180406e-01	-9.339967240553433137e-02	-2.191142800993939044e-01	-2.525360724418059810e-01	4.287212738447715443e-02	3.395999461057136459e-01	5.117583201001483367e-02	2.093262571029460284e-01	2.005815669697261772e-01	3.418661031222119395e-01	-1.908632175304751932e-01	4.713101570680432867e-02	-3.687745838154105615e-01	-2.957170764769246896e-01	8.082223564219291612e-02	7.708074567138308020e-02	7.005403040090278644e-02	-2.597341213676619687e-02	-1.492253598012766858e-01	1.770123420724047363e-03	1.903022413349542141e-01	-4.808931608165537691e-02	2.570143711103626064e-02	7.220667447722672883e-02	2.319925030148587142e-01	3.656630452235447026e-01	5.065484833936781950e-01	-2.300320238280434137e-01	-1.953969131558373207e-01	1.921937564566911782e-01	2.923938898028808908e-01	1.589147204815967163e-01	-1.129140753361376802e-03	-2.135573086426587608e-01	-2.444674238489976115e-01	-4.493682130783702849e-02	-6.735722603284854948e-02	5.440920980749242020e-01	7.349732750034870810e-01	4.599983359381555337e-01	5.285970719001436002e-01	4.046196851151421803e-01	5.808092867004576165e-01	4.507903324594488836e-01	5.704291359567796871e-01	1.310077014172837118e-01	2.727170351750495270e-01	3.231388476039332991e-01	5.592409424739669399e-01	2.920792499315255641e-01	2.613623135521048191e-01	1.689220652758429142e-01	2.284182833363533061e-01	2.599802874213826831e-01	5.614341309384549561e-01	6.199252127371850385e-01	6.305885607416555905e-01	7.048392965448414538e-01	0.000000000000000000e+00	3.684604442075456454e-01	6.559435038341198121e-01	5.093822512684539339e-01	6.130030931503481773e-01	2.579187930186654376e-01	3.133652976618946373e-01	4.583445511108455994e-01	1.330155874969847218e-01	2.730921096238919654e-01	1.295422362060871246e-01	-2.691875918840215265e-01	-3.655600509605624882e-01	1.730652568759356857e-01	5.317401934688370524e-02	-5.785137484186763102e-01	-4.712168061336635683e-02	-8.398769467268909703e-03	1.693369788711061308e-01	-2.580308899088647537e-02	-1.089333481433393674e-01	1.484248100851532914e-01	6.356660276780833063e-02	-9.807169842574316176e-02	9.688123476731964889e-02	1.573618817323221564e-01	1.233543186338202924e-01	5.838896339203456659e-02	4.471015833497052339e-02	3.651558923630643938e-01	5.015647619725618345e-01	-8.632705401363827136e-02	-1.969033396428857274e-01	-1.682216373912783780e-01	1.942651618034910987e-01	1.693041111553580946e-01	2.064486526126952937e-01	3.377430072052325233e-02	1.778208955966295024e-01	4.306190003295901625e-01	6.160801979978238752e-01	6.485729791840512404e-03
-3.062130123376198276e-01	-7.673958393583134308e-02	-3.851544907050856448e-02	-2.992039176296906397e-02	-6.784102749478809757e-02	-1.418572319387257641e-01	-4.014712214156831993e-02	8.082383395060366293e-02	1.639520900044955098e-01	2.681842697712183421e-01	2.344910068117468938e-01	1.531263539702035215e-01	5.317015514765932593e-02	2.107611309695160695e-01	-2.992887056257610978e-01	-8.655073321399288366e-02	-7.436114753851424952e-02	1.324574738216652975e-02	1.220574608913870852e-02	1.673387439198982252e-01	5.073149126763139283e-02	-1.377700849902900593e-01	-1.472400305570710846e-02	2.609564704491634801e-02	-2.292151054416018408e-01	2.835727238462112942e-02	2.033575917233133579e-01	3.055538936845855758e-01	3.314433753230483504e-01	-4.803816644187312163e-02	-7.669250769036821402e-02	2.326140758307658762e-01	2.683230434597586034e-01	3.327712417719727034e-01	2.024999794803205577e-01	-1.285185126245870502e-01	-1.663595394601507516e-01	-2.954922017256201849e-01	-1.158626321330711029e-01	3.171920560309508530e-01	4.510104746985947322e-01	2.212116977894255654e-01	1.711000847218717980e-01	2.827287702020122029e-01	4.562219077315202709e-01	2.967016751152519172e-01	3.518613957207831766e-01	4.126618788435487128e-01	3.678359345447775319e-01	5.488684174658157167e-01	4.601783017027806233e-01	4.601925540236738166e-01	2.817664901676472655e-01	3.801430808544085660e-01	1.254000103932383647e-01	5.356447796978170972e-01	4.666535073035460446e-01	4.827084681406201838e-01	4.072657852298423586e-01	4.247545994992303897e-01	3.684604442075456454e-01	0.000000000000000000e+00	5.554907611609821716e-01	6.031148812830177119e-01	5.309494755717528713e-01	-1.457332437932480629e-01	-7.495012565469992560e-02	2.296500123531918791e-01	5.050405086577186391e-03	-1.158676320645448538e-01	-1.319620924872586254e-01	-1.904274688474639210e-01	-1.105235170838914649e-01	-2.724438608519435742e-02	-6.058995455619269749e-02	-3.084747368297759418e-01	1.949371178450102216e-01	-8.142957116141238960e-02	2.202607392847868995e-02	-1.304970728256203416e-01	-2.073418341663552100e-01	2.882029329254364152e-03	-9.454541842006705665e-02	-1.788804794217406513e-01	-2.277641630534613798e-02	1.521733131145411311e-01	5.348658640304369133e-02	1.338068549962879439e-01	5.372837244073141311e-02	5.455248910059280476e-01	5.452400254269224034e-01	-1.722615336797982399e-01	-1.544811116835086429e-01	-3.577235357500751362e-02	1.261062581455257327e-02	1.269571251175795057e-01	2.395288509837635305e-01	-1.085671470611628830e-01	1.173151302504227556e-01	4.041605488719086647e-01	4.095740081164759294e-01	-8.535257688054596892e-02
-3.592673177166990639e-01	-1.503102524203725199e-01	1.813811750438489370e-02	-3.913588012331098778e-03	-1.345479206506252357e-01	-1.763198684027676155e-01	-1.221261601653363810e-01	7.436038414157777887e-02	1.471358565348297731e-01	2.499203261763705830e-01	5.978385787331403495e-02	1.269512825006959000e-01	1.471267710480266000e-01	2.607555818066489839e-01	-2.427377340562217045e-01	-1.827561907167458699e-01	4.235193438096999247e-02	4.850750648783905966e-02	-8.666191231364905878e-02	2.309180456031638753e-02	2.104119323516939408e-02	8.292276118374684738e-04	2.359142698893807247e-02	-7.576603664126407844e-02	-8.808878342313672394e-02	6.982283431332114709e-02	1.799059728707030903e-01	4.043253695190531238e-01	4.756825016398965600e-01	-1.971822371547630182e-01	-1.627542177574844429e-01	2.984579333625099751e-01	4.841391827823531835e-01	3.243807798755567462e-01	2.766742279877779098e-01	-9.464395607361789087e-02	-3.050431698418077375e-01	-9.339653381231532991e-02	-1.658358464827573708e-01	4.153265958618213016e-01	6.692403651840521661e-01	3.780124781444377247e-01	4.104112314051553412e-01	4.308899094181949385e-01	6.422885238446091050e-01	3.248757508586348486e-01	4.896858186338478580e-01	1.546654599039951339e-01	2.681231320803880158e-01	4.476415089961648941e-01	6.069337280061732898e-01	3.957117988891107885e-01	3.971205340893668168e-01	1.936109908560674220e-01	2.155127888515672163e-01	3.363114229580023706e-01	5.313253221194669251e-01	5.852334285720381946e-01	6.425303651214899769e-01	5.450003262985818608e-01	6.559435038341198121e-01	5.554907611609820606e-01	0.000000000000000000e+00	6.733451384512187943e-01	7.589521983813189987e-01	-2.531893967799286882e-02	1.253731688402911770e-01	2.503969250807037139e-01	3.775760511031519412e-02	4.951263180357361009e-03	-9.002865861432106376e-02	-2.516414089808128307e-01	-1.951028779757703058e-01	1.084436445400810967e-01	3.760198868258694815e-02	-3.984412154247859994e-01	1.704072321273029100e-01	-8.882169307192838703e-02	9.477235872513596615e-02	-8.580438243758202466e-02	-1.025432677149880345e-01	7.396174660332613393e-02	2.271054380428807681e-02	-1.451636152392119794e-01	4.262757120618005519e-02	1.307276045898261574e-01	1.368184985840324164e-01	6.255212308271856925e-02	6.594642310021130160e-02	5.140586392957851025e-01	5.999686248610522910e-01	-7.130529378442333754e-02	-7.003037151585615738e-02	-2.149304113566216090e-01	9.443250986832278648e-02	1.288801737678054171e-01	1.556079965591397607e-01	5.400703681862705635e-02	2.043260947104020842e-01	3.228376835677246315e-01	6.326270966109694971e-01	-8.087081110748269019e-02
-3.618239184252368679e-01	-1.262009674173432960e-01	-6.423133949713515090e-02	9.973076660195813459e-02	-1.440235238083416858e-01	-1.330077483899768653e-01	-2.031307020319354784e-02	8.230276734119099102e-02	-1.495388863493514117e-02	2.722716803194040816e-02	7.964575857325764674e-02	7.012869498595826478e-02	9.395972376207825660e-02	4.182022055863238719e-01	-3.565673619836782215e-01	-8.392636881076848132e-02	-1.958643198198630198e-01	-2.236808487998096229e-01	5.835255207655836579e-02	-7.996532088234860336e-02	-6.258057485385890018e-02	-7.951838600052653361e-02	1.517737702050468984e-01	-1.285897313934507569e-01	-3.183979986616036761e-01	2.190591914614673230e-01	4.523619452152776721e-01	6.258178295938471303e-01	6.188632471262021095e-01	-2.303298342417564037e-01	-9.777534224767649162e-02	4.795988381367256581e-01	5.376560467623195949e-01	3.983258231090763823e-01	2.561308906631724058e-01	-3.273470340823828040e-01	-2.687115129085623222e-01	-2.736959270252033449e-01	-1.277821439199590681e-01	5.342978521771917233e-01	6.553398791339023477e-01	5.314234391988627015e-01	3.397831345038964668e-01	5.891518682053082934e-01	7.936850537015670559e-01	4.126709927546896584e-01	4.496304952263682209e-01	1.913250085502667674e-01	1.901022504060954355e-01	5.521860640602045400e-01	5.856281008399892851e-01	4.658998727631042946e-01	4.200215088267057473e-01	1.247023825041193995e-01	2.226418659198542704e-01	4.220627383104914587e-01	5.665934248512844995e-01	7.804311760862111536e-01	7.528028688266522606e-01	5.923867719060124104e-01	5.093822512684540449e-01	6.031148812830177119e-01	6.733451384512187943e-01	0.000000000000000000e+00	8.231189336583701888e-01	1.741881419066025338e-01	1.858044238010400362e-01	4.700026837896679188e-01	3.120238657633016555e-01	2.519409565024279679e-02	3.646060619366139986e-03	-3.390706552583954148e-01	-1.559687544716842067e-01	-3.079472355279426476e-02	1.349638358297125008e-02	-3.462476206620532793e-01	2.976835346337167176e-01	-2.287648954017109937e-01	1.134388121945804767e-01	-2.157175599348655770e-01	-2.692973436517860919e-01	-6.770487364372347605e-02	-1.489976743364889167e-01	-2.446822999770335849e-01	-1.719892529464147890e-01	5.253105922422269397e-02	-4.505422592794515457e-02	1.485414593341661538e-01	1.902415205835427670e-01	5.875418581847402510e-01	6.960044571545319636e-01	-2.261856862313612326e-01	-1.731874122701727026e-01	-1.630777784108791428e-01	-6.093387440865292298e-02	3.246299872072575532e-01	3.273595281436077475e-01	1.021611572296072384e-01	1.803206252808596255e-01	6.083170635063906984e-01	6.319463381036374283e-01	-3.307405690083140559e-01
-3.277462871661995236e-01	-7.416136773348472322e-02	2.789881249232802930e-03	2.224679517258826011e-01	-1.682891835215038490e-01	-6.897611629556724133e-02	-2.458248991648017551e-02	1.345785950797396824e-01	1.063980647964904436e-01	1.977736802995382626e-01	8.959449752632128727e-02	1.391753411334736568e-01	1.651529048665287547e-01	5.409503841904698129e-01	-2.656147842056916231e-01	-1.462060502142898677e-01	-7.416720427343682920e-02	-9.708473852386578784e-02	1.326523152660886995e-02	-2.804643893926974177e-02	-7.304217038171639809e-02	-8.287958922368997283e-02	2.534731217353417554e-01	-1.463302867770228388e-01	-2.551332987865285729e-01	2.810964703359438155e-01	4.905758778402001807e-01	6.162600967581982614e-01	6.858347426066971897e-01	-2.554360435538869378e-01	-1.551316247045964603e-01	5.111742186243560804e-01	6.084479759570382562e-01	3.953439310634472847e-01	3.345223892993434700e-01	-3.199083584045034900e-01	-3.304892472650241553e-01	-2.385769913216251037e-01	-1.437883885791782224e-01	4.530909115173965551e-01	6.839706051086804628e-01	4.544336950103935457e-01	3.589726347430702846e-01	5.128889876979757512e-01	8.314857928348075022e-01	3.714174828002124729e-01	4.590635680022848164e-01	2.100652546996611136e-01	2.249140971912138298e-01	5.188806203263780503e-01	6.559326296223565445e-01	4.611186521250207337e-01	5.199738915585386811e-01	1.882568675860407659e-01	3.304591462366128773e-01	3.767206162947876469e-01	6.018233478323095076e-01	7.491163484535231509e-01	8.261700466615220506e-01	6.159178370971795102e-01	6.130030931503482883e-01	5.309494755717528713e-01	7.589521983813191097e-01	8.231189336583700777e-01	0.000000000000000000e+00	2.118131151471648044e-01	2.232527005475100912e-01	4.946658645952347610e-01	2.906930843613567128e-01	9.788353693128016425e-03	-2.797213300321694032e-02	-3.132934765439233105e-01	-1.910609921400586997e-01	-7.956642532344890273e-02	-1.110209552970454067e-01	-3.703468069900485715e-01	3.266198747032509897e-01	-2.153306014087216225e-01	1.407573356258556563e-01	-1.347227536937039838e-01	-1.756662181390722388e-01	1.692768388924881587e-02	-1.942275454085675562e-02	-2.260826212961206116e-01	-1.315610952824098345e-01	7.880897298282163455e-02	-1.291950563050376678e-02	1.400074631164968941e-01	1.882313890804245549e-01	5.776174044175267364e-01	6.831567523757937632e-01	-2.117757992652756216e-01	-1.995344068970200668e-01	-2.564393252609864504e-01	-3.566239880197403372e-02	2.817613520898383794e-01	2.669955550707467373e-01	8.258088554987783048e-02	1.427815198910758476e-01	5.109804056268064665e-01	6.428745417233017179e-01	-2.274329820889661735e-01
