-6.910381666766270137e-02	1.323774649906108436e-01	1.008651111409590295e-01	1.655239645987468394e-02	2.422061957696837464e-02	-2.681050117139391342e-02	2.627912872947388637e-02	-7.422868195982210149e-02	2.675652680455324617e-02	5.036981332535024614e-02	1.250130720675489762e-02	6.459233742528337763e-02	-3.802202735623732427e-02	-8.127662884488632417e-03	8.982929271308398578e-02	-2.491102862764684941e-02	-1.575002583084942568e-03	-9.250243432842966337e-03	-4.695734987165274543e-02	1.883610256774828975e-02	5.464219743844105082e-02	1.519747409796699533e-01	-5.623565298706845357e-03	0.000000000000000000e+00	7.042053176088405864e-02	-1.272629902612818116e-02	1.039346645695231608e-01	-1.158038644234097442e-01	1.752515546645225242e-02	-1.086485365417114574e-01	-8.847602097861566317e-02	3.335128833074470223e-02	6.088901472132930009e-02	-3.518767531792314773e-02	3.498055140605676756e-03	-5.587732389416343731e-02	-6.243127408813607671e-02	-6.564161645184383997e-02	-2.891116664070773543e-02	2.977861343384156922e-02	3.653104673975014760e-02	-1.910206798511225601e-02	1.106381440368588709e-01	-5.012259587993750376e-02	-1.224794965461260647e-02	-1.775149492306331567e-01	8.595799082229176047e-02	1.100639677180891840e-01	7.442707697505959730e-02	-1.040789583935549300e-03	5.552158907874029520e-02	3.455722424106778129e-02	-6.408380762810157727e-02	-2.748645845579327993e-02	-1.847527930092946261e-02	-6.171377371248081001e-02	-1.812737012951962101e-02	-3.454998312218449802e-02	9.586993727020606815e-02	2.741777554057744926e-02	-3.597761651267289418e-02	8.330533186967924164e-02	1.278417928763071754e-01	-4.186683143512015710e-03	3.320788148777189530e-01	7.213774233679105807e-02	5.835544452339443827e-02	-4.662579492194041109e-02	-2.590570613393062063e-02	-4.212474062853147072e-02	-6.057306058385741876e-02	2.675636671442044659e-02	3.385217255776631212e-02	8.722385947767356817e-02	-8.764233473999823783e-06	-6.338191680170664546e-03	-4.568218341088543105e-02	7.405034801424646707e-02	1.819819939002208786e-01	-2.475616121764870614e-01	2.701275934213683352e-02	-5.715749171262262535e-02	2.957679059930680161e-03
1.307318999544312965e-01	-1.464095552628665309e-01	-1.991801737640336994e-02	1.392663518786305815e-02	-1.337314958942926457e-01	-8.894950909705699738e-02	-6.487065372882251657e-02	4.357087373278419051e-02	1.402683822731042550e-02	-5.630222651817622798e-02	-7.915808817869565694e-02	1.189433149938009804e-01	5.406223676776453213e-02	-1.457566665168164022e-02	5.714315705413764920e-03	-3.672367980747651226e-03	6.501321030214757268e-02	-6.129031782459606198e-02	7.898215772681428659e-02	1.070571383257966219e-01	1.038321143639273601e-02	-3.414008690084304864e-03	1.404871758972682239e-01	7.042053176088354516e-02	0.000000000000000000e+00	3.599685862965171235e-02	3.937219850663068593e-02	4.740440448184859989e-02	2.615175891724716428e-01	-1.671415636693730222e-01	4.427739821881672075e-03	6.791459340423454394e-02	-7.134373107651907631e-02	5.333338291984450474e-02	-1.757402627817310908e-02	-8.530383128418247973e-02	-1.518290314051716668e-02	2.441771968591952002e-01	6.142443809793827342e-02	1.050086454846711481e-01	-4.238624010403151121e-02	-4.170922989974783918e-02	1.585798806001585681e-02	-5.223149103521200487e-02	5.770160724442523897e-02	-3.666446476660941561e-02	-7.189218593033377958e-02	1.710904306310824172e-02	5.230747455936960583e-02	2.816217010992492359e-02	3.491289622569638401e-02	1.117701452470009210e-01	2.335534643780214775e-02	-2.031386530368778018e-02	5.530091512165286050e-02	-7.004120758193957408e-02	9.006053497666574592e-03	-5.420877409240965755e-02	4.231283082068654916e-02	6.756213928116291956e-02	8.731270623525699565e-04	-1.743910255879290230e-02	-8.815367364170148545e-02	1.780803960955304466e-01	1.155761138586440945e-01	2.210344198088756151e-01	-8.691514332322437808e-02	7.058022210362861195e-04	-2.762994227048130857e-02	-6.795189724006334142e-02	4.912616517895275481e-02	-3.285512203636365564e-02	7.488847081509605874e-02	-4.638471497046222497e-02	-8.349240551446944492e-02	-8.978447034641950930e-02	-9.392146314986317412e-02	1.684235511597440005e-01	-5.906493943909329331e-02	-1.452351526899379741e-01	-9.586624932738818661e-03	9.786716360076622157e-02	1.334063657953706294e-01
-8.279701585328541613e-02	-6.032161149447416715e-02	1.091456346043233050e-01	-3.360975859049951386e-02	-1.337156840144968217e-01	-1.617227387394110372e-01	4.560050509808852987e-02	-9.585248853066942812e-03	8.173039359951789207e-02	-4.372374181750560140e-02	-2.131463015111499659e-01	4.712480984174688414e-02	5.608207671435776892e-02	5.448545662146202229e-02	1.449839195442779727e-01	2.860698446169984352e-02	8.414050806957676376e-02	-1.135963759645090276e-01	5.109055708565592852e-02	4.571129539581942486e-02	1.316113497050945894e-02	-6.614364244637854773e-02	2.068191290875885657e-02	-1.272629902612838759e-02	3.599685862965321809e-02	0.000000000000000000e+00	-3.241186760849979476e-01	8.027493855631290254e-02	9.887580161407035287e-03	1.284894760997620788e-01	-2.033248100011386950e-01	-3.851328160310274820e-03	7.311005334978223913e-02	-1.815410278409647082e-01	-3.284835241084953922e-02	-4.150579121743555068e-04	1.959452421723028859e-01	-2.960327556859830393e-03	3.039081989197280412e-02	1.362620097385035811e-01	1.019088715125456568e-01	9.863949473647561084e-02	6.714214475225892265e-02	-6.350901527599835117e-02	1.860314951172785738e-02	2.792301057275805437e-02	4.664606613548728797e-02	-7.756297307409301678e-02	2.089623740372902397e-02	-4.054809469090197432e-02	9.645816442043320116e-02	-1.628386933232192912e-01	1.889384774850400295e-01	6.207596171055823620e-02	-4.749478145230102977e-02	6.738117466149370904e-02	2.410492063522702219e-02	7.926442980049423770e-02	-6.745680484730429832e-03	-7.315076055997644933e-02	-1.541643638669704629e-02	2.545465295179860990e-02	-1.598897603463997688e-02	-3.209157679211879083e-02	1.808810536137187355e-02	-6.685477172945086637e-03	2.899715944920762678e-01	7.410721143263463914e-03	-3.606794217714335681e-03	-2.381313772531677437e-03	-2.456822161329611648e-02	-1.515901301485952368e-01	6.653521583846835896e-02	-1.620617792752961778e-02	4.190477300043011361e-02	-2.496490583438574010e-02	-7.696380259594601259e-02	4.075940129452122751e-02	-5.616708282188529605e-02	1.094616582299688320e-02	-1.542535455938358890e-01	-9.084725042214866764e-02	3.280097703695782907e-01
-1.008939155999244303e-01	-3.923808353646010029e-03	1.164231920848801394e-01	2.350998628536728717e-03	7.282068287875345658e-02	1.596807604332831088e-02	-9.362475060472048860e-02	-2.320450727036735966e-02	9.780627494187867088e-02	1.655870210339679613e-02	-9.746898134155289328e-02	-2.851903273220077889e-02	-2.897442091935516911e-02	4.842548725113202807e-02	1.250453858320391132e-01	1.170013323818936204e-02	-1.147627785157963043e-01	-3.253954978635250489e-02	4.018840772232326781e-03	-2.095946533898999931e-02	8.041195853570851093e-02	9.230277002466241026e-03	-8.615705029058121078e-02	1.039346645695227861e-01	3.937219850663130349e-02	-3.241186760849977810e-01	0.000000000000000000e+00	6.772724573246932667e-02	5.211157624819558187e-02	-6.298610266589678430e-02	2.730580684988793971e-02	3.030631708449406381e-02	1.465670119405076965e-01	-2.592366470527286693e-02	-5.926116889951490996e-02	2.560492050931965566e-02	6.574465729682686492e-03	-1.580846963643077752e-01	-1.114923966091274643e-01	3.784716724852012493e-01	1.611913332408042299e-01	1.487310926935366505e-02	-6.031138201641009569e-03	1.264136902246745797e-02	-2.880087014793144412e-02	8.502080314881222192e-03	-1.389152099969092951e-03	5.148179504224088127e-02	-3.999405774601828834e-02	-8.112153946769621454e-03	-2.849369471513373345e-02	-1.704145223655301744e-01	1.276612526675367232e-01	4.119791925581763742e-02	2.572818568992597532e-01	-3.443063357168579114e-02	7.265525066326634918e-02	1.146388843122136819e-01	-1.693214061851719687e-01	7.073392797253288955e-02	-8.996741475413862210e-02	-2.180581594283719643e-02	-1.483357998400466338e-01	3.272598974491609195e-03	-3.563342486815537086e-02	-2.986879162635499088e-02	1.505844643103646241e-01	-1.171173001142001291e-01	-1.119484441403657687e-01	8.181236480732147209e-02	8.222434306531950510e-02	-4.933563756807650587e-03	5.744550245187415166e-02	-1.915449159943653223e-01	2.842424334151780196e-02	-3.766268808049402089e-02	6.910266577211118810e-02	-4.699148268434995973e-02	2.519020811605718682e-02	1.777816591200007401e-01	-1.688991779422517048e-01	1.591210414849298094e-01	4.839577082187129786e-02
1.177168100877986900e-01	1.058887446292485490e-01	4.936407182458175946e-02	1.851927309053391668e-04	5.847461215095419579e-02	9.940392431832782705e-02	-8.783908611991364523e-02	-4.098432251894801835e-03	-3.361345225600903541e-02	-3.488436082287392492e-02	3.511934035393331210e-02	2.724410079830250769e-02	-1.208126888034520424e-01	1.746593777144520715e-02	1.281951604752169793e-02	7.986457365979423174e-04	-5.956103515458608527e-02	-2.184715783212715090e-01	2.488192620372142033e-02	1.098932108474743319e-01	1.343055855478468563e-01	8.250642734401288786e-03	-1.234887736683033116e-02	-1.158038644234103548e-01	4.740440448184789907e-02	8.027493855631330499e-02	6.772724573246939606e-02	0.000000000000000000e+00	3.822720034397755068e-02	-2.746850632286737537e-02	-1.003885901796479768e-01	-7.539147203073377074e-03	2.578511341849678770e-02	6.709160207625344818e-02	-2.147212247935465640e-02	2.429931044324826900e-02	1.163415882578380661e-01	1.441764826251779597e-01	-4.493268983440967812e-02	-2.876144884614345032e-01	3.137629507260141781e-01	5.337787338480798338e-02	-2.363001487206972950e-01	3.865877945759983725e-02	-1.972539273219508713e-02	-4.092745599555191321e-02	-1.365331178506147825e-01	-1.265393383281903372e-01	-2.478692893383945689e-02	1.150165234986016000e-01	-5.584455713963999701e-02	-4.108408327630892060e-02	-8.612621119997687646e-02	-1.690291940334097132e-01	-1.105598958222122064e-01	-1.598830351128030236e-01	-6.477774887287612859e-02	6.198973482507959959e-02	-8.131332666774696016e-02	7.682486253401377141e-02	1.162448066114911138e-01	9.071855130696523939e-02	1.008458504637039649e-01	7.401137540750730992e-02	8.779425079506138208e-02	-9.070093363104408946e-02	-2.072794897201817310e-01	7.806973086873908452e-02	4.843663770120575779e-02	3.219030504043584456e-02	9.394208730167112609e-02	-9.023899708654539720e-02	1.184995069587798863e-02	1.951960162654174935e-01	4.236364702291086498e-02	-2.227007941959845833e-02	4.907674098278611702e-02	-8.660861548575053692e-02	8.886526604808986374e-02	1.277434975112311522e-01	7.198702251869457114e-02	-2.236157758231654413e-01	-1.597045316859167230e-01
6.290491266890153865e-02	1.268345980379725346e-01	-5.973234833954665750e-03	-8.465767775115363991e-02	9.924308664633182953e-02	-1.905921044703573139e-02	-9.031938809105007071e-02	4.559119050465686857e-02	8.450970787918840599e-02	3.982310432978000692e-02	8.161829726752192760e-02	2.136820817666311434e-02	-3.382675056225836752e-02	-1.254150225916458583e-01	6.974445719808396171e-02	-7.775200695125349115e-02	9.204972911275083325e-02	1.149448780752651833e-01	9.231745601385538125e-02	7.848036807744040999e-03	-1.644068377819802446e-02	2.858024293081446593e-02	-6.387581392598315477e-02	1.752515546645266528e-02	2.615175891724719204e-01	9.887580161407703155e-03	5.211157624819617168e-02	3.822720034397712047e-02	0.000000000000000000e+00	7.629438763690143954e-02	-4.945702349207144882e-02	7.527981145420153952e-02	-3.799800688487315475e-02	-3.388443564933412561e-02	5.306744320865906112e-02	-6.008765971739203626e-02	1.427944224082920432e-01	1.062286559185240675e-01	7.060468632098676478e-02	6.788849682517262337e-04	-2.746156784044286384e-02	-5.663812727416506210e-02	-9.232104664847060049e-02	7.314818895462281423e-02	9.178500382745261726e-03	-6.050400491140075360e-02	6.878392001261168787e-02	-2.995704038943172720e-02	5.640167375494380131e-02	-1.502404523309487823e-02	-1.278491954207149235e-02	1.062892629226008384e-01	-1.893737532701644105e-02	-6.855616296531678866e-02	-1.073938819666594296e-01	2.993034746419497710e-02	-4.493388540715249901e-02	-2.616161912648995967e-03	1.306232682986971649e-01	-1.442008780415894934e-02	-2.199899028588846520e-03	5.392119264982552299e-03	-9.181515217904843984e-02	3.169668007024394746e-02	-1.071729075277739196e-01	-5.996897171319565817e-02	-4.142235700693992773e-02	3.179492214911139314e-01	-2.344842332690541542e-01	2.296404711071617921e-01	-7.243081476498519633e-02	-2.841184705476362815e-02	-2.122565355115874422e-02	-1.316482382795065853e-01	-4.011164231646083267e-02	-1.647058653743942169e-01	6.995964520400864417e-02	-1.469780635956932646e-01	-4.550458068188272150e-03	1.798096635570844426e-01	-3.943422698949259481e-02	2.325303966656919880e-02	-2.282343277480328447e-01
1.909426587866234733e-03	2.234245551915846686e-02	-7.512875341683219500e-03	1.488648199779168957e-01	4.912973786996276127e-02	5.192991629011060872e-02	-1.536741820784019025e-02	8.714956812642823958e-02	1.460870285201041341e-01	-1.402648443530427336e-01	3.380199467869850205e-02	1.813437783576977297e-02	-8.535417273091502888e-02	-1.243246437871962373e-01	1.934363587616746635e-02	5.540920473917679279e-02	6.289140894072582644e-02	-2.380379809779158140e-02	1.415058150599830811e-01	4.980273390508844350e-03	3.001563100715556615e-03	-3.490170608361999570e-03	3.461552806049945918e-02	-1.086485365417118182e-01	-1.671415636693741880e-01	1.284894760997620788e-01	-6.298610266589649287e-02	-2.746850632286717761e-02	7.629438763690231384e-02	0.000000000000000000e+00	2.115623862868521998e-01	9.843236937413103738e-02	-1.335360905422675569e-02	3.646856689552868680e-02	2.812217142179183893e-03	2.728317580929450013e-03	-2.297869995574206015e-02	-5.871596082714886089e-02	-1.100404875690186024e-01	2.969118640023358721e-02	4.827828343937173167e-02	5.274390604167229074e-02	-1.093596025312273817e-01	3.522932353916433373e-03	-3.063933135263087210e-03	-6.894535977034450813e-02	-2.988051925213548038e-02	4.683780726342326797e-03	-1.702094419112400517e-02	2.069822140733499141e-02	-3.408260768138783592e-02	4.194115189115782405e-02	-4.916420819488089011e-02	5.574413271912295048e-02	4.516014684628151532e-02	5.108194584520197451e-02	-3.340263697804087689e-02	6.938859308609135468e-02	1.950501509074154894e-03	1.014274276184143203e-01	2.011299027401063436e-02	1.721787193171629357e-02	2.723370110134833155e-02	1.098623969008948216e-02	6.526977799478925549e-03	6.171843167515134176e-02	-3.986197180291484871e-02	-9.837143006929703615e-02	8.090506227274504858e-02	3.060291149639707622e-02	2.087578480848259477e-01	1.299422224551456673e-01	-1.875765278794257543e-02	3.025844147091467234e-02	2.919616361162568133e-02	1.731374488370001144e-02	-1.876407880571855646e-01	4.050902148552393972e-02	-4.272556649425750253e-02	-1.589661598045481739e-02	2.762675950782993509e-02	2.155310427173093291e-01	-6.431480903488884238e-02
-9.166317175551412511e-02	-1.005878404878528948e-02	-2.780750787271827479e-02	-4.250266495513215642e-02	-5.647425770452647181e-02	3.482345604439138903e-02	8.742667237875731412e-02	8.920142648233286842e-02	-9.461195427800432600e-03	-1.368060910216507553e-01	-8.361767996976612882e-02	-9.453407631660599997e-02	1.241040275517499986e-01	-1.501453744731497120e-02	-5.811936421702827010e-02	-1.047249534175869745e-01	8.984012633355299704e-02	-7.128112046796408752e-02	1.567189432247799163e-01	1.235201460410199764e-01	3.529373853127637517e-02	4.057699966064732405e-02	-6.324437977120422882e-02	-8.847602097861581583e-02	4.427739821881731055e-03	-2.033248100011385284e-01	2.730580684988749562e-02	-1.003885901796484487e-01	-4.945702349207106718e-02	2.115623862868512839e-01	0.000000000000000000e+00	2.704003827977948804e-01	3.733475120886211446e-02	-1.389598728775677007e-02	-1.193364166759244421e-01	3.821649356805306014e-02	8.262805793439265134e-02	-2.298298660307371982e-02	-6.208080115749366884e-02	-2.167737514990573378e-01	2.425140782871337275e-01	-5.624103426751730223e-02	-1.463611480098273021e-01	-1.022875710763658935e-01	-8.544550189672274129e-03	-1.905757481512591542e-02	-1.085950492808659823e-01	-4.530336403789681637e-02	4.757977134497960031e-02	-1.546075179391268387e-02	7.792425932617387530e-02	-9.335438421845480839e-02	-9.055576538756458793e-02	-9.732489642120785434e-02	2.428717686893451869e-02	-3.742901299313250441e-02	7.853934242198146176e-02	-3.641910118878224911e-02	-8.652253689853928176e-02	-3.679432495162163197e-02	4.348785415170790952e-02	2.530281068945020376e-02	1.050069473087850841e-01	9.521341604273746151e-02	5.496367544840857072e-02	1.140953294765439073e-02	4.716357337627530982e-03	1.328381191816021233e-02	-1.087465503566491659e-01	1.362971562429184658e-01	5.544471128054095227e-02	-1.186936587957899136e-01	1.581174629274249011e-01	5.009182541105543229e-02	-1.502583507604138453e-02	-1.173883215067094837e-01	4.777029912460058897e-02	1.171588660838984164e-01	9.166188235161967790e-02	-1.493802007881564649e-02	1.726077898415532413e-02	-1.019782065092295076e-01	7.219281649134151602e-02
-6.462766271370906646e-02	-1.944095921801824653e-02	-1.558016166894524157e-01	8.094092589907524171e-02	-1.722904909964223519e-02	3.656499800456685864e-03	-4.378762153451723482e-02	8.296212152428769984e-03	6.611038123558665540e-03	6.488751643296922222e-02	1.024272574389111928e-01	-1.963875464745212102e-02	6.003471045361598313e-02	2.030821237894356660e-02	-6.254391110109590313e-02	9.023731375839817714e-02	-1.090365471174958856e-02	-3.176293989646766791e-02	-3.289064140940137215e-02	2.668611215770090930e-02	-1.233412697091238776e-02	-4.305604391630465239e-02	-1.799800623241810255e-02	3.335128833074488958e-02	6.791459340423437741e-02	-3.851328160310366327e-03	3.030631708449442463e-02	-7.539147203073721416e-03	7.527981145420099829e-02	9.843236937413075982e-02	2.704003827977938812e-01	0.000000000000000000e+00	2.403130275827051188e-01	1.459526309968239288e-01	1.131964645680484383e-01	-6.057556208417336913e-02	1.398457973631755391e-01	-3.054572713789369121e-02	5.174975181350126990e-02	-2.134461739944630218e-02	-3.058382483565698362e-02	4.067882373682208536e-02	4.524961995303730666e-02	1.030636278077627123e-02	3.223595347943322698e-02	1.482283806517801505e-01	4.745700264814046998e-02	-5.121002633363400808e-02	-1.733021456566332177e-02	1.329164773636096718e-02	-6.592121193001532556e-03	4.065722855766838728e-02	-2.579250878606238404e-02	4.691005003280351165e-02	-2.310242120218658143e-02	-7.435571027894484486e-02	5.139274946056508753e-02	-2.863825426164930132e-03	3.213810024221623596e-02	-6.605534043396535382e-02	-6.889536361391890296e-02	-4.129709787436457689e-03	-3.045585277183463987e-02	-9.305943176192772726e-03	1.640452936219629135e-02	4.638044943294928474e-02	1.359336462607861895e-01	-1.493896167220248317e-01	-1.226343791941754691e-01	6.748885583891878204e-02	-4.174461820332690115e-02	8.100850524510021938e-03	2.399536750676593277e-01	-2.853132039263196404e-02	6.957283833720004362e-02	-1.431894038001474976e-03	-8.391665374730747362e-02	-7.260802645134810385e-02	-1.006136646113331562e-01	-2.204342877716678958e-02	1.013523329212583785e-01	-1.078648671786414243e-01	3.515101503564834005e-03
1.547306189913780217e-01	4.104211574457436451e-02	1.376256606439031638e-01	-7.580164691611745997e-02	-3.110257415382985946e-02	1.185999250945634319e-02	-5.250418800320882928e-02	-6.832344086990735366e-02	1.418001714452966086e-03	4.592691859267584477e-03	3.229751240035211302e-02	9.916326438435478507e-03	-1.538896345880216288e-01	8.586052393577105202e-02	6.389985033926558200e-02	2.540150510096248967e-02	-7.121414765340097460e-04	1.042830374307335550e-01	-4.698178057007575820e-02	1.946623728280913110e-02	9.295816125999298296e-02	-5.996049290217938914e-03	9.195810461451205120e-02	6.088901472132946663e-02	-7.134373107651878487e-02	7.311005334978222525e-02	1.465670119405076688e-01	2.578511341849731159e-02	-3.799800688487330047e-02	-1.335360905422644691e-02	3.733475120886285692e-02	2.403130275827047302e-01	0.000000000000000000e+00	3.265712916677526723e-02	9.755646775188260567e-02	-9.612346385737423338e-02	1.296644276242395477e-01	1.238452085402129421e-01	-2.400091553205488046e-02	8.168359445457937240e-02	-6.345534559562415744e-02	8.654898493102917978e-02	5.118597474998147490e-02	-9.555756428156705895e-02	-7.591559367569891692e-02	-2.443427943226262472e-02	-9.333750961286582659e-02	-7.530149223097316099e-04	-4.195373244528760592e-02	5.153274590758020329e-02	-1.039058723316267224e-01	7.479974533123037381e-03	1.692147604103249048e-01	8.621843825583558329e-02	-8.352194290378307795e-02	-5.100905748398127521e-02	3.513707586237319047e-02	-5.455847882243858478e-03	-3.923494199986469338e-02	6.830450758626615583e-03	-8.707413189045665192e-02	9.676642955863253015e-02	-4.038401480679013750e-02	7.873961134198576017e-02	6.022854570286060444e-02	-1.820902058758497033e-01	-9.850915650080021083e-03	3.688994609765443994e-02	1.543976567382041309e-01	-1.164335448903316833e-01	-7.291138550008078104e-03	-7.759353721138123605e-02	1.458801791152338767e-01	6.953101822804493015e-02	2.237200574345075271e-02	7.921266498791973421e-02	-1.260735716223382319e-01	1.986855864918525907e-02	-8.835213491760252058e-02	-8.913281323543384427e-02	3.379157310763286626e-02	6.179286626460259169e-02	-5.429546276749084438e-02
8.710369572058776488e-02	-1.395887776796759516e-01	1.368171162329824275e-01	-6.167265131930006056e-02	3.763704129617017474e-02	3.948414429189975317e-02	-2.058744957383342594e-02	5.372969741043644859e-02	2.644664954678307284e-02	-3.397348319523502830e-02	-5.910900007251919386e-02	7.826497732947217123e-02	1.442417613976187396e-01	5.999501065200664451e-02	1.074759483440814421e-02	1.707410557877358237e-01	5.680266748291591672e-02	4.187565761234341918e-03	-1.418316979618205152e-02	-1.916598625065226227e-02	1.619834406387881884e-02	6.541659329327546846e-02	-2.619110431024222405e-02	-3.518767531792360570e-02	5.333338291984533741e-02	-1.815410278409651246e-01	-2.592366470527333877e-02	6.709160207625411432e-02	-3.388443564933439622e-02	3.646856689552983172e-02	-1.389598728775664344e-02	1.459526309968240676e-01	3.265712916677565580e-02	0.000000000000000000e+00	5.250230900127336731e-02	5.476661920988668691e-02	1.540061706348538374e-02	1.353556554463722084e-01	2.186050144196801381e-01	2.449477068864311380e-02	1.473022117701926897e-02	-6.909372007100209045e-02	7.867998791892395760e-02	3.487929499573720615e-02	-8.924024091502708034e-02	5.574612736016009047e-03	6.954248724800340085e-04	9.185890798990874184e-02	-5.798955684844595004e-02	5.663847418716672771e-02	-5.679155846826729193e-02	-6.727625429721279492e-03	4.777402130387013029e-02	-1.704368571596893145e-01	7.130809513099194315e-03	4.858382751257688675e-02	-1.010692933367049046e-01	6.733411402488681530e-02	-1.338854700983973557e-03	8.771840517933950088e-02	7.250336929289932786e-02	-6.550956393540693923e-02	1.766197829781775142e-02	-8.945594503329308556e-02	1.423192581535487507e-02	-2.126544783829725695e-03	2.162362688825848409e-02	5.166377240797961901e-02	6.988451483323045166e-02	-7.185283913653624233e-02	-1.334532572574936293e-01	-7.358213072746561112e-02	4.683707656158200838e-02	1.592619679971283564e-01	2.540586214456702630e-01	-1.137708075062028312e-01	1.593973359111486299e-01	3.872475293145800912e-02	1.563264900218859776e-01	3.222520047040854790e-02	-1.341954448299367830e-01	3.249093587604313937e-02	-7.494673979344165793e-02
-1.862148766837409541e-01	-1.324155434027122213e-01	-1.990281708532207205e-02	4.714491416982916072e-02	1.142263231032397269e-01	-7.864179868547802044e-02	3.657252521055042588e-02	8.375135830615754173e-02	-7.184893933390663727e-03	-2.631398358752351854e-02	-3.869276810393286470e-02	6.819524190400293173e-02	3.561893264580066193e-03	6.022082704508011780e-02	-1.872477393713751007e-02	-9.923366826230670124e-02	2.214127913936852696e-02	-3.109379389900492410e-02	8.149488321198873619e-02	7.060921545829879076e-02	1.755286938403204100e-02	8.716545255412934748e-03	-7.690264648083529331e-02	3.498055140605380552e-03	-1.757402627817324092e-02	-3.284835241085017760e-02	-5.926116889951500016e-02	-2.147212247935495824e-02	5.306744320865877662e-02	2.812217142179176087e-03	-1.193364166759246503e-01	1.131964645680487991e-01	9.755646775188209219e-02	5.250230900127247913e-02	0.000000000000000000e+00	2.630131319783968746e-01	3.274467058947272825e-04	-9.057726117006228983e-02	-2.465932108239344070e-02	2.974452335890314172e-02	-1.398233691298103876e-01	4.231244419153375874e-02	-6.661530856427602676e-02	9.218291407204193960e-03	-6.065464540672623611e-02	-5.010251628007358904e-02	1.657912294815868173e-02	-4.309979803996525846e-03	-8.590095922798540728e-02	-6.201267423638549478e-03	-2.969432902112318154e-02	-1.399633595567335506e-02	-2.873868767346745082e-02	-1.319019894413499434e-02	1.226428590358869808e-01	1.802370486061354374e-02	-7.944825871445039545e-02	1.544530615432596898e-01	3.680034559361426965e-03	3.581013831069659870e-02	1.952532344600841664e-03	4.693740613798266098e-02	7.918199743180207376e-03	3.373825537414139319e-02	2.547537691785263167e-02	-3.692474100727215214e-02	-1.006056144813463199e-01	5.696860874075692499e-02	3.907272507065454731e-02	6.845624213816771386e-02	-1.035698857068260564e-01	-4.262344985132566350e-02	3.530745745490339229e-03	3.959219391094417895e-02	3.658794568164413369e-02	3.498039309028486699e-01	2.476674901286351690e-02	1.027746938667575688e-01	-3.411440069966729938e-02	-5.970354454384689535e-02	8.113540045119732591e-02	3.267716310364399829e-02	1.882527463985165517e-01
-1.665011491744884664e-01	-3.276011894726448687e-02	9.576364730163393346e-02	1.359835546147056089e-02	-2.517775510398627750e-02	1.498471244825796446e-02	1.160726837262254507e-01	7.309946907581497955e-02	9.042513722186404368e-02	2.775843772780490701e-02	-8.127866038452023767e-04	9.175314525653781306e-02	-6.766998307158296477e-02	-3.353645626878767189e-02	-1.143379091434758993e-01	-5.910369853852388139e-02	-1.041998815733630179e-01	-6.335534759719636810e-02	1.333763297101086805e-04	-2.155880806314306244e-02	-7.535882200136023029e-04	-1.136697780051228353e-02	-6.188339109590103304e-02	-5.587732389416323608e-02	-8.530383128418252137e-02	-4.150579121747561737e-04	2.560492050931960362e-02	2.429931044324916758e-02	-6.008765971739243872e-02	2.728317580929816473e-03	3.821649356805351810e-02	-6.057556208417393812e-02	-9.612346385737435828e-02	5.476661920988644405e-02	2.630131319783983179e-01	0.000000000000000000e+00	1.777192601497886992e-01	1.804589596024528675e-01	1.106672174238472472e-01	1.132324267993402162e-01	-1.587104376758060112e-02	5.763202441950251997e-02	5.425135757471921671e-02	-1.214440780447941653e-01	-4.033773942067542251e-02	1.210686715645252348e-01	-1.530290055861527887e-01	7.069521142127629942e-02	3.265206719577106592e-02	-2.701267094977095342e-04	1.187087167864975257e-01	2.669859728521712869e-02	-7.509610624799482881e-02	3.730824687913171511e-02	4.097975319023219876e-02	-3.042917082137586160e-02	2.437238513341620227e-01	-1.274177962213210169e-01	1.203529908668999615e-01	-4.625046582400559741e-02	-3.114932579559957912e-04	7.454233286267701597e-02	-2.028029380419554828e-02	5.313505689094417950e-02	-2.124188035845953407e-02	-1.767654892658089560e-02	1.084977399421142158e-01	2.437834408634490663e-02	-1.678004395253328840e-01	4.416726691080001543e-03	6.685405684929303372e-02	4.169565771861011988e-02	-2.451896312407611175e-02	-5.606564038356398605e-02	2.794532242116791465e-02	6.326722619285596316e-02	3.315086522273578140e-01	3.618259295713047163e-02	-1.209633262702840620e-02	5.449820217779587778e-02	-4.127762975451489819e-02	3.690152000480358824e-02	1.638887004694280711e-02
